"Maximum force",0.621645,"N"
"Gage length ",1.49732,"mm"
"Strain energy",0.0021558,"mJ"
"Deformation at maximum force",0.00520965,"mm"
"Standard travel","Standard force"
"mm","N"
0.00135843,0.351686
0.00135822,0.351796
0.00136091,0.35189
0.00136342,0.352085
0.0013661,0.352196
0.00136586,0.352313
0.0013657,0.352392
0.00136834,0.352517
0.00137108,0.352595
0.00137106,0.352611
0.00137378,0.352697
0.00137655,0.35276
0.00137635,0.352862
0.00137912,0.352924
0.00137893,0.353018
0.00138146,0.353191
0.0013811,0.353371
0.0013837,0.35352
0.00138608,0.35377
0.00138552,0.354044
0.00138792,0.354287
0.0013903,0.354537
0.0013897,0.354827
0.00139229,0.354977
0.00139186,0.355189
0.00139444,0.355345
0.00139407,0.355525
0.00139943,0.355729
0.00139926,0.355824
0.00139897,0.355965
0.00140163,0.356075
0.00140429,0.3562
0.00140401,0.356333
0.00140641,0.356575
0.00140594,0.356803
0.00140837,0.35703
0.00141082,0.35725
0.00141322,0.357493
0.00141268,0.357758
0.00141505,0.35801
0.00141739,0.358284
0.00141956,0.358637
0.00141912,0.358857
0.0014215,0.359106
0.00142396,0.359318
0.0014263,0.359593
0.00142571,0.359883
0.00142801,0.360165
0.00143034,0.360447
0.00143268,0.36072
0.00143508,0.360964
0.00143748,0.361207
0.00143955,0.361606
0.0014388,0.361974
0.00144089,0.362367
0.001443,0.362743
0.00144524,0.363071
0.00144442,0.363464
0.00144657,0.363824
0.00144858,0.364255
0.00145068,0.364646
0.00145,0.364976
0.0014523,0.365266
0.00145449,0.365611
0.00145671,0.365939
0.00145911,0.366184
0.00146148,0.366441
0.00146395,0.366654
0.00146341,0.366919
0.00146594,0.367092
0.00146835,0.367336
0.00147066,0.367616
0.00147005,0.367915
0.00147241,0.368173
0.0014747,0.368471
0.00147692,0.3688
0.00147892,0.369239
0.00148096,0.369655
0.00148293,0.370109
0.00148199,0.370563
0.00148396,0.371009
0.00148603,0.37141
0.00148828,0.37173
0.00148756,0.372083
0.00148982,0.37239
0.00149204,0.372718
0.00149453,0.372922
0.00149694,0.373158
0.00149644,0.373401
0.00149892,0.373604
0.00150135,0.373832
0.00150372,0.37409
0.00150598,0.374402
0.00150543,0.374669
0.00150753,0.375055
0.00150964,0.375438
0.00151178,0.375806
0.00151391,0.376182
0.00151328,0.376487
0.0015154,0.376865
0.00151766,0.37717
0.0015199,0.377498
0.00152218,0.377797
0.00152161,0.378078
0.00152688,0.37833
0.00152649,0.378526
0.00152881,0.378799
0.0015312,0.379051
0.00153351,0.37934
0.00153574,0.379661
0.0015351,0.379976
0.00153738,0.380273
0.00154002,0.380407
0.00154266,0.380532
0.00154289,0.380423
0.00154626,0.380196
0.00154982,0.379883
0.00155359,0.379467
0.00155462,0.378975
0.00155882,0.37835
0.00156317,0.377652
0.00156773,0.376858
0.00156933,0.376091
0.00157377,0.375347
0.001578,0.374703
0.00158205,0.374165
0.00158324,0.373593
0.00159016,0.373059
0.00159112,0.372595
0.00159492,0.372164
0.00159569,0.371796
0.00160219,0.371466
0.0016026,0.371271
0.00160584,0.371106
0.00160887,0.371043
0.00161192,0.370972
0.0016119,0.370988
0.00161475,0.371011
0.00161747,0.371097
0.00162013,0.371222
0.00161978,0.371394
0.00162222,0.371614
0.00162463,0.371849
0.00162694,0.372139
0.00162924,0.372429
0.00162862,0.372734
0.00163079,0.37308
0.00163287,0.373486
0.00163507,0.373823
0.00163431,0.374191
0.00163932,0.374575
0.00163848,0.374983
0.00164049,0.375406
0.0016395,0.375893
0.00164439,0.376324
0.00164339,0.376816
0.00164533,0.377279
0.00164725,0.377749
0.00164909,0.378267
0.00165089,0.378798
0.00164972,0.379362
0.00165153,0.379889
0.00165335,0.380411
0.00165526,0.380892
0.0016571,0.381407
0.0016588,0.381987
0.00165773,0.382506
0.00165957,0.383013
0.00166158,0.383446
0.00166355,0.383894
0.00166541,0.384402
0.00166438,0.384905
0.00166617,0.385435
0.00166792,0.385992
0.0016668,0.386534
0.00166878,0.386973
0.00167059,0.387507
0.00167222,0.388117
0.0016738,0.388758
0.00167252,0.38938
0.00167726,0.389887
0.00167612,0.390444
0.00167792,0.39097
0.00167699,0.391424
0.00167877,0.391962
0.0016806,0.392481
0.00168249,0.392967
0.00168167,0.393368
0.00168656,0.393799
0.00168572,0.394215
0.00168766,0.394676
0.00168666,0.395163
0.00169146,0.39564
0.00169054,0.396095
0.00169252,0.396534
0.00169437,0.397042
0.00169621,0.39756
0.00169796,0.398117
0.00169683,0.398663
0.00169862,0.399197
0.00170047,0.399708
0.00170251,0.400122
0.00170431,0.400656
0.00170616,0.401163
0.00170519,0.401634
0.00170723,0.402043
0.00170922,0.402489
0.00171124,0.402912
0.00171313,0.403404
0.00171222,0.403845
0.00171405,0.40436
0.00171584,0.404902
0.00171785,0.405335
0.0017169,0.405789
0.00171863,0.406353
0.00172045,0.406876
0.00172239,0.407339
