"Maximum force",91.8477,"N"
"Gage length ",1.48627,"mm"
"Strain energy",1.18035,"mJ"
"Deformation at maximum force",0.0585268,"mm"
"Standard travel","Standard force"
"mm","N"
0.01222,1.0466
0.012291,1.05433
0.0123578,1.06257
0.0124274,1.07081
0.0124941,1.07923
0.0125638,1.08759
0.0126334,1.09583
0.0127016,1.10352
0.0127745,1.11026
0.0128456,1.11637
0.0129219,1.12174
0.0129982,1.12671
0.0130759,1.13138
0.0131531,1.13596
0.0132309,1.14054
0.0133076,1.14545
0.0133868,1.15067
0.0134678,1.15635
0.0135437,1.16306
0.013618,1.17057
0.0136905,1.17875
0.0137659,1.18717
0.0138345,1.19602
0.013908,1.20524
0.0139781,1.21482
0.0140477,1.22458
0.0141168,1.23447
0.014186,1.24436
0.0142575,1.25443
0.0143238,1.2645
0.0143953,1.27451
0.0144611,1.28464
0.0145298,1.29477
0.0145984,1.30497
0.0146704,1.3151
0.0147386,1.32541
0.0148073,1.33567
0.0148779,1.3461
0.0149494,1.35636
0.0150171,1.36692
0.0150848,1.37766
0.0151539,1.38877
0.0152231,1.40024
0.0152917,1.41178
0.0153623,1.42368
0.0154334,1.43552
0.0155006,1.44761
0.0155683,1.45981
0.0156379,1.4722
0.0157042,1.48478
0.0157734,1.49759
0.0158387,1.51072
0.015904,1.52372
0.0159693,1.53684
0.0160385,1.54947
0.016111,1.56205
0.0161777,1.57444
0.0162483,1.58652
0.0163217,1.59842
0.0163932,1.61014
0.0164672,1.6218
0.0165425,1.63303
0.0166183,1.64389
0.0166998,1.65348
0.0167804,1.66221
0.0168634,1.67093
0.016944,1.67972
0.0170255,1.68918
0.0171071,1.69883
0.0171853,1.70865
0.0172625,1.71891
0.0173393,1.72934
0.0174156,1.73996
0.0174876,1.75113
0.0175629,1.76236
0.0176397,1.7728
0.0177179,1.78263
0.017799,1.79099
0.0178829,1.79807
0.0179682,1.80439
0.0180555,1.80994
0.0181456,1.81546
0.0182334,1.82059
0.018323,1.82642
0.0184103,1.83323
0.0184928,1.84101
0.0185733,1.84961
0.0186549,1.85926
0.0187312,1.86994
0.0188094,1.88111
0.0188809,1.89252
0.0189553,1.90418
0.0190282,1.91633
0.0191017,1.92853
0.0191746,1.94068
0.019249,1.95234
0.0193244,1.96338
0.0194069,1.97382
0.0194898,1.98285
0.0195757,1.99036
0.0196629,1.99717
0.0197483,2.00354
0.0198398,2.00974
0.0199295,2.01557
0.020022,2.02121
0.020114,2.02732
0.0202051,2.03367
0.0202895,2.04059
0.0203767,2.04871
0.0204583,2.05823
0.0205393,2.06812
0.0206175,2.07789
0.0206953,2.08777
0.0207768,2.09748
0.0208521,2.10724
0.0209318,2.11622
0.0210124,2.12488
0.0210939,2.13306
0.0211764,2.14084
0.0212589,2.14856
0.0213409,2.15644
0.0214224,2.16468
0.0215035,2.17316
0.0215841,2.18171
0.0216652,2.19013
0.0217476,2.19916
0.0218268,2.2085
0.0219079,2.21833
0.0219856,2.22828
0.0220643,2.23786
0.0221439,2.24707
0.022224,2.25586
0.0223022,2.26416
0.0223809,2.27247
0.0224619,2.28077
0.0225435,2.28913
0.0226241,2.29773
0.0227042,2.30646
0.0227838,2.31568
0.022862,2.32532
0.0229397,2.33551
0.023016,2.34607
0.0230914,2.35712
0.0231691,2.36847
0.0232463,2.38019
0.0233198,2.39228
0.0233956,2.40455
0.0234705,2.41724
0.0235425,2.42994
0.023614,2.44294
0.0236855,2.45582
0.0237566,2.46894
0.0238281,2.482
0.0238996,2.49494
0.0239716,2.50751
0.0240455,2.51941
0.0241171,2.53101
0.0241948,2.54224
0.0242673,2.55341
0.0243426,2.5644
0.0244184,2.57544
0.0244971,2.58625
0.0245767,2.59687
0.0246554,2.60773
0.0247331,2.61908
0.0248066,2.63111
0.0248819,2.64368
0.0249534,2.65668
0.0250264,2.67011
0.0250965,2.68378
0.0251656,2.69788
0.0252338,2.71241
0.025301,2.7273
0.0253678,2.7425
0.0254379,2.75757
0.025508,2.77265
0.0255752,2.78742
0.0256463,2.80213
0.0257207,2.81647
0.0257922,2.83057
0.0258647,2.84455
0.025941,2.85798
0.026022,2.87055
0.0261036,2.88154
0.0261899,2.89155
0.0262743,2.90107
0.0263596,2.91028
0.0264459,2.91901
0.0265322,2.92768
0.0266185,2.93628
0.0267025,2.94471
0.0267888,2.9535
0.0268703,2.96302
0.0269518,2.97394
0.0270281,2.98597
0.0271063,2.99848
0.0271807,3.01148
0.0272542,3.02491
0.02733,3.03858
0.0274053,3.05249
0.0274773,3.06653
0.0275555,3.08039
0.0276309,3.09424
0.0277076,3.10761
0.0277849,3.12049
0.0278631,3.133
0.0279422,3.14502
0.0280219,3.1568
0.0281025,3.1684
0.0281835,3.17951
0.0282622,3.1905
0.0283437,3.2013
0.0284267,3.21167
0.028524,3.21514
0.0286346,3.21362
0.0287543,3.20648
0.0288702,3.20126
