"Maximum force",43.9014,"N"
"Gage length ",1.5128,"mm"
"Strain energy",2.32458,"mJ"
"Deformation at maximum force",0.0968652,"mm"
"Standard travel","Standard force"
"mm","N"
0.0246404,10.719
0.0247205,10.7703
0.0247987,10.8216
0.0248769,10.8726
0.0249532,10.9234
0.0250262,10.9742
0.0251001,11.0245
0.0251707,11.075
0.025245,11.1253
0.0253194,11.1753
0.0253948,11.2251
0.025473,11.2747
0.0255517,11.3243
0.0256275,11.3738
0.0257023,11.4236
0.0257777,11.4732
0.0258502,11.523
0.0259255,11.5726
0.0260008,11.6224
0.0260757,11.6724
0.0261506,11.7222
0.0262269,11.7728
0.0263065,11.8233
0.0263833,11.8738
0.02646,11.9241
0.0265339,11.9744
0.0266112,12.0247
0.0266832,12.0745
0.0267552,12.1243
0.026831,12.1739
0.0269035,12.2234
0.0269798,12.2728
0.0270523,12.3223
0.0271247,12.3721
0.0272034,12.4214
0.0272764,12.471
0.0273527,12.5203
0.0274251,12.5699
0.0274981,12.6194
0.0275706,12.6692
0.0276421,12.7193
0.027717,12.7691
0.0277909,12.8194
0.0278686,12.8697
0.0279449,12.92
0.0280255,12.97
0.0281027,13.0201
0.02818,13.0704
0.0282577,13.1204
0.0283292,13.1705
0.0284046,13.22
0.0284828,13.2698
0.0285586,13.3191
0.0286382,13.3685
0.0287169,13.4178
0.0287961,13.4671
0.0288776,13.5166
0.0289567,13.5657
0.0290321,13.6155
0.0291079,13.6648
0.0291866,13.7146
0.0292619,13.7642
0.0293406,13.8138
0.0294207,13.8638
0.0294989,13.9136
0.0295785,13.9639
0.0296587,14.0142
0.0297388,14.0645
0.0298222,14.1143
0.0298999,14.1644
0.0299777,14.2142
0.0300563,14.2637
0.0301345,14.3135
0.0302137,14.3628
0.0302924,14.4122
0.0303691,14.4612
0.0304521,14.5101
0.0305317,14.5591
0.0306157,14.6077
0.0306958,14.6563
0.0307745,14.7044
0.030855,14.753
0.0309366,14.8011
0.0310148,14.8494
0.0310963,14.8978
0.0311807,14.9458
0.0312642,14.9944
0.0313476,15.043
0.031433,15.0921
0.0315145,15.1416
0.0315941,15.1922
0.0316714,15.2435
0.0317448,15.2957
0.0318149,15.3489
0.0318864,15.4034
0.0319546,15.4593
0.0320171,15.5164
0.0320791,15.5752
0.0321411,15.6353
0.032198,15.6963
0.0322553,15.7588
0.0323046,15.8223
0.032354,15.8868
0.0324045,15.9527
0.0324501,16.0191
0.0324996,16.0865
0.0325473,16.1548
