"Maximum force",51.7206,"N"
"Gage length ",1.05682,"mm"
"Strain energy",5.15625,"mJ"
"Deformation at maximum force",0.173771,"mm"
"Standard travel","Standard force"
"mm","N"
0.0461472,19.2293
0.0462066,19.2847
0.0462743,19.3404
0.0463387,19.3963
0.046405,19.4527
0.0464648,19.5093
0.0465296,19.5665
0.0465876,19.6241
0.0466484,19.6819
0.0467089,19.7398
0.046769,19.7977
0.0468286,19.856
0.0468877,19.9144
0.0469462,19.9732
0.0470072,20.0323
0.0470649,20.0914
0.0471283,20.1504
0.047186,20.2095
0.047249,20.2691
0.0473052,20.3289
0.0473667,20.389
0.0474254,20.4493
0.0474857,20.5098
0.0475515,20.5709
0.0476109,20.6319
0.0476757,20.6932
0.0477401,20.7547
0.0478073,20.8165
0.0478712,20.878
0.0479351,20.9397
0.0479962,21.0015
0.0480572,21.0633
0.0481211,21.1251
0.0481821,21.1868
0.0482465,21.2486
0.0483099,21.3104
0.0483762,21.3726
0.0484387,21.4351
0.0485006,21.4976
0.0485614,21.5611
0.0486187,21.6246
0.0486785,21.688
0.0487379,21.752
0.0488027,21.816
0.0488647,21.8804
0.0489324,21.9444
0.0489973,22.0088
0.0490659,22.0723
0.0491346,22.1358
0.0492018,22.1993
0.04927,22.2618
0.0493358,22.324
0.0494026,22.3858
0.049467,22.4473
0.0495375,22.5086
0.0496052,22.5699
0.0496734,22.6312
0.0497445,22.6924
0.0498151,22.7535
0.0498828,22.815
0.04995,22.8765
0.0500139,22.9383
0.0500768,23.0008
0.0501441,23.0633
0.0502051,23.1263
0.0502747,23.1897
0.0503405,23.2532
0.0504063,23.3172
0.0504745,23.3812
0.050536,23.4451
0.050598,23.5096
0.0506595,23.574
0.0507182,23.638
0.0507797,23.7024
0.0508383,23.7669
0.0508999,23.8314
0.0509642,23.8958
0.0510286,23.9598
0.0510906,24.0237
0.0511559,24.0877
0.0512184,24.1517
0.0512785,24.2151
0.0513414,24.2791
0.0514077,24.3426
0.0514764,24.4061
0.0515388,24.47
0.0516094,24.5345
0.0516781,24.5994
0.0517429,24.6648
0.0518058,24.7313
0.0518678,24.7981
0.0519246,24.866
0.0519828,24.9349
0.0520395,25.0047
0.0520917,25.0745
0.0521487,25.1453
0.0522014,25.2166
0.0522591,25.2889
0.0523099,25.3611
0.0523626,25.4339
0.0524112,25.5071
0.0524591,25.5809
0.0525056,25.6551
0.0525569,25.7303
0.0526041,25.8055
0.0526532,25.8816
0.0527042,25.9578
0.0527574,26.035
0.052807,26.1116
0.0528535,26.1893
0.0529021,26.2664
0.0529507,26.344
0.0529963,26.4217
0.0530449,26.4993
0.0530938,26.577
0.0531462,26.6541
0.0531956,26.7313
0.0532478,26.8084
0.0532972,26.8855
0.0533458,26.9632
0.053394,27.0413
0.0534414,27.1194
0.0534912,27.1976
0.0535432,27.2767
0.0535973,27.3558
0.0536507,27.4349
0.0537037,27.5149
0.0537618,27.5945
0.0538136,27.6751
0.053862,27.7557
0.0539101,27.8362
0.0539607,27.9168
0.0540107,27.9979
0.054061,28.0789
0.0541135,28.1605
0.054166,28.242
0.0542167,28.324
0.0542637,28.4065
0.05431,28.4896
0.0543579,28.573
0.0544075,28.657
0.0544587,28.742
0.0545059,28.827
0.0545605,28.9129
0.0546085,28.9993
0.0546607,29.0862
0.0547122,29.1741
0.0547594,29.262
0.0548023,29.3509
0.0548476,29.4397
0.0548893,29.5291
0.0549396,29.6185
0.0549864,29.7083
0.0550352,29.7981
0.0550827,29.889
0.0551232,29.9803
0.0551659,30.0721
0.0552105,30.1644
0.0552574,30.2566
0.055307,30.3494
0.0553559,30.4422
0.0554045,30.535
0.0554539,30.6277
0.0557686,30.5906
0.0579964,29.6297
0.0602852,28.6375
0.062574,27.6453
0.0648628,26.6531
0.0671669,25.657
0.0694863,24.6492
0.0718056,23.6336
0.0740639,22.618
0.0762764,21.5789
0.0781761,20.6688
0.0781449,20.6734
0.0780715,20.6961
0.0780076,20.7088
0.077958,20.7145
0.077917,20.716
0.0778803,20.7156
0.0778459,20.7139
0.0778154,20.7117
0.077783,20.7092
0.0777508,20.7065
0.0777186,20.7038
0.0776888,20.7013
0.0776589,20.6989
0.0776318,20.6965
0.0776046,20.6942
0.0775772,20.692
0.0775558,20.6897
0.0775312,20.6876
0.0775093,20.6855
0.0774869,20.6837
0.077467,20.6821
0.0774467,20.6806
0.0774264,20.6792
0.0774059,20.6779
0.0773912,20.6766
0.0773763,20.6753
0.0773613,20.6742
0.0773488,20.6732
0.0773358,20.6725
0.0773225,20.6719
0.077312,20.6713
0.0773046,20.6707
0.077297,20.6701
0.0772896,20.6695
0.0772819,20.669
0.0772769,20.6686
0.0772714,20.6685
0.0772686,20.6684
0.0772657,20.6684
0.0772628,20.6684
0.077263,20.6683
0.0772629,20.6683
0.0772629,20.6683
0.0772626,20.6684
0.0772622,20.6686
0.0772615,20.669
0.0772607,20.6694
0.07726,20.6697
0.0772593,20.67
0.0772615,20.6704
0.0772666,20.6707
0.0772685,20.6712
0.0772759,20.6719
0.0772799,20.6728
0.0772865,20.6738
0.0772956,20.675
0.0773047,20.6762
0.0773136,20.6775
0.0773252,20.6789
0.0773394,20.6805
0.077353,20.6823
0.0773634,20.6843
0.0773792,20.6865
0.0773919,20.6888
0.0774104,20.6911
0.0774262,20.6933
0.0774447,20.6955
0.077463,20.698
0.0774839,20.7005
0.0775017,20.7032
0.0775219,20.706
0.077545,20.7089
0.0775648,20.712
0.0775877,20.715
0.0776103,20.7181
0.0776327,20.7213
0.0776578,20.7246
0.0776822,20.7283
0.0777091,20.7321
0.0777357,20.7361
0.0777624,20.7401
0.0777885,20.7443
0.0778144,20.7487
0.0778425,20.7533
0.0778698,20.7584
0.0778959,20.764
0.0779267,20.7702
0.0779506,20.7769
0.077976,20.7843
0.0780021,20.7927
0.0780286,20.8023
0.0780495,20.8134
0.0780702,20.8258
0.0780875,20.8399
0.0781041,20.8558
0.0781146,20.8731
0.0781278,20.892
0.0781382,20.9123
0.078146,20.9338
0.0781518,20.9563
0.0781558,20.9796
0.0781611,21.0036
0.0781678,21.0285
0.0781734,21.0539
0.0781781,21.0797
0.0781848,21.1059
0.0781879,21.1325
0.0781957,21.1596
0.0781995,21.1872
0.0782081,21.2154
0.0782125,21.2441
0.0782187,21.2734
0.0782241,21.3031
0.0782284,21.3333
0.0782379,21.3639
0.0782433,21.3949
0.0782508,21.4264
0.0782546,21.4581
0.0782603,21.4906
0.0782678,21.5233
0.0782719,21.5565
0.0782781,21.5899
0.0782805,21.6239
0.0782884,21.658
0.0782956,21.6925
0.0783019,21.7274
0.0783099,21.7628
0.0783169,21.7987
0.0783227,21.835
0.0783275,21.8722
0.0783343,21.9095
0.0783403,21.9473
0.0783454,21.9857
0.0783519,22.0245
0.07836,22.064
0.0783669,22.1043
0.0783724,22.1451
0.07838,22.1864
0.0783867,22.2281
0.0783928,22.2701
0.0783979,22.3126
0.078405,22.3553
