"Pre-load"	0.1	"N"
"Test speed"	0.001	"mm/min"
"Standard travel"	"Standard force"
"mm"	"N"
0.000587421	0.221044
0.000587537	0.220988
0.000588066	0.220738
0.000588214	0.220667
0.000588777	0.220402
0.000588893	0.220346
0.000588943	0.220322
0.000585962	0.220361
0.000585558	0.220549
0.000585342	0.220651
0.000584929	0.220846
0.000584698	0.220957
0.000584187	0.221199
0.000583871	0.221348
0.00058349	0.221529
0.000583276	0.22163
0.000582995	0.221763
0.000583043	0.22174
0.00058311	0.221709
0.000583242	0.221647
0.000583605	0.221474
0.000583935	0.221318
0.000584479	0.22106
0.000584944	0.22084
0.000585307	0.220667
0.000582566	0.220597
0.000582815	0.220472
0.000582898	0.220432
0.000582964	0.220401
0.000582849	0.220455
0.000582849	0.220455
0.000582601	0.220572
0.00058232	0.220705
0.000581923	0.220894
0.000581526	0.221082
0.000581278	0.2212
0.000580997	0.221332
0.00058103	0.221317
0.00058098	0.22134
0.000581277	0.2212
0.000581129	0.22127
0.000581162	0.221254
0.000580997	0.221333
0.000577853	0.22145
0.000577942	0.221403
0.000577662	0.221536
0.000577875	0.221435
0.000577744	0.221497
0.000577793	0.221474
0.000577694	0.221521
0.000577562	0.221583
0.000577661	0.221537
0.000577875	0.221435
0.000578337	0.221216
0.0005788	0.220996
0.000579247	0.220785
0.000579478	0.220675
0.000579364	0.220729
0.000579331	0.220745
0.0005791	0.220855
0.000578787	0.221003
0.000578603	0.22109
0.000578074	0.22134
0.000577958	0.221395
0.000577314	0.2217
0.000577148	0.221779
0.000576736	0.221975
0.00057652	0.222077
0.000576602	0.222038
0.000576619	0.22203
0.000577016	0.221842
0.000577032	0.221834
0.000577412	0.221655
0.000577313	0.221701
0.000577396	0.221662
0.00057728	0.221716
0.000576967	0.221865
0.000576884	0.221905
0.000576604	0.222037
0.000576685	0.221999
0.000576768	0.22196
0.000576883	0.221905
0.000576834	0.221928
0.000577016	0.221842
0.000577098	0.221803
0.000577445	0.221639
0.000577743	0.221498
0.00057819	0.221286
0.000578338	0.221216
0.000578289	0.221239
0.000578107	0.221325
0.000577795	0.221473
0.000577251	0.221731
0.000576554	0.222061
0.000575977	0.222335
0.000575366	0.222625
0.000574984	0.222806
0.000574554	0.223009
0.000574388	0.223088
0.000574106	0.22322
0.000574205	0.223174
0.000574337	0.223112
0.000575078	0.222759
0.000575574	0.222524
0.00057617	0.222242
0.00057693	0.221881
0.000577379	0.22167
0.000577908	0.22142
0.000577809	0.221466
0.000577809	0.221466
0.000577463	0.22163
0.000577117	0.221795
0.000576818	0.221935
0.000576371	0.222147
0.000576272	0.222195
0.000575795	0.222422
0.000575495	0.222563
0.000575132	0.222735
0.000574917	0.222837
0.000575213	0.222697
0.000575313	0.222649
0.000575693	0.222469
0.000575891	0.222375
0.000575991	0.222328
0.000576155	0.22225
0.000575893	0.222375
0.000575908	0.222367
0.000575677	0.222477
0.000575511	0.222555
0.000575346	0.222633
0.000575099	0.222751
0.000575312	0.222649
0.000575099	0.222751
0.000575312	0.222649
0.000575214	0.222696
0.00057551	0.222556
0.000576154	0.222251
0.000576568	0.222054
0.000580248	0.221686
0.000580484	0.221576
0.000580797	0.221427
0.0005807	0.221474
0.000580469	0.221583
0.000580072	0.221771
0.000579562	0.222014
0.000578884	0.222335
0.000578105	0.222703
0.000577494	0.222993
0.000577047	0.223205
0.000576533	0.223448
0.000576203	0.223604
0.000578945	0.223675
0.000579125	0.223598
0.000579803	0.223277
0.000580216	0.223081
0.00058101	0.222705
0.00058152	0.222462
0.000582217	0.222134
0.000582597	0.221952
0.000582943	0.221787
0.000586013	0.221709
0.00058595	0.22174
0.000585769	0.221826
0.000585273	0.222061
0.000585009	0.222187
0.000584513	0.222421
0.000587002	0.222617
0.000586313	0.222945
0.000585998	0.223096
0.000585683	0.223244
0.000585517	0.223323
0.000588513	0.223276
0.00058877	0.223159
