"Maximum force",26.3708,"N"
"Gage length ",0.895398,"mm"
"Strain energy",0.461018,"mJ"
"Deformation at maximum force",0.0403969,"mm"
"Standard travel","Standard force"
"mm","N"
0.0039792,2.60902
0.00398689,2.615
0.00399452,2.62104
0.00399908,2.62714
0.0040065,2.63328
0.00401413,2.63929
0.00402176,2.6453
0.00403076,2.6507
0.00403767,2.65568
0.00404781,2.6605
0.00405561,2.66508
0.00406658,2.66953
0.00407516,2.67371
0.00408691,2.6778
0.00409883,2.6818
0.00411081,2.68574
0.00412291,2.68967
0.00413101,2.69407
0.00413838,2.69889
0.00414827,2.7038
0.00415775,2.70896
0.00416415,2.71421
0.00417011,2.71964
0.00417596,2.72514
0.00418448,2.73072
0.00418984,2.73646
0.00419801,2.74223
0.00420305,2.74812
0.00420799,2.75404
0.00421282,2.76002
0.00422042,2.76606
0.00422799,2.7721
0.00423267,2.77814
0.0042403,2.78419
0.00424811,2.79011
0.00425621,2.79591
0.0042642,2.80177
0.00427231,2.80756
0.00427785,2.81321
0.00428655,2.81873
0.00429555,2.8241
0.00430467,2.82944
0.0043109,2.83475
0.00432008,2.84003
0.00432631,2.84534
0.00433823,2.85069
0.00434443,2.85603
0.00435337,2.86143
0.00435906,2.86701
0.00436729,2.87275
0.00437533,2.87858
0.0043829,2.88465
0.0043874,2.89075
0.00439423,2.89716
0.00440114,2.90354
0.00440797,2.90995
0.00441512,2.91621
0.00442224,2.92246
0.00442653,2.92869
0.00443109,2.93479
0.00443872,2.94083
0.00444409,2.94654
0.00445261,2.95216
0.00446161,2.95753
0.00447067,2.96287
0.00447723,2.96803
0.00448682,2.97312
0.00449624,2.97831
0.00450289,2.98341
0.00450965,2.98847
0.00451919,2.9936
0.00452855,2.99879
0.00453779,3.00407
0.00454661,3.00953
0.00455224,3.01511
0.00456339,3.02085
0.00456857,3.02665
0.00457656,3.03254
0.00458198,3.03822
0.00458997,3.04408
0.00459802,3.0499
0.004606,3.05573
0.0046114,3.06147
0.00462266,3.06715
0.0046283,3.07273
0.0046367,3.07841
0.0046451,3.08405
0.00465387,3.08955
0.00466245,3.0951
0.00466817,3.10069
0.00467973,3.10621
0.00468567,3.11167
0.00469449,3.11713
0.00470349,3.12251
0.00471267,3.12778
0.00472185,3.13309
0.00472813,3.13837
0.00473731,3.14368
0.00474637,3.14902
0.00475561,3.15427
0.00476461,3.15965
0.00477331,3.16517
0.00477886,3.17081
0.0047872,3.17649
0.00479251,3.18226
0.00480335,3.18812
0.00480842,3.19398
0.00481617,3.19996
0.00482386,3.20594
0.00483146,3.21201
0.004839,3.21806
0.00484397,3.22398
0.00485208,3.22977
0.00486055,3.23539
0.00486907,3.241
0.00487819,3.24635
0.00488761,3.2515
0.0048975,3.25648
0.00490769,3.26127
0.00491783,3.26609
0.0049282,3.27082
0.00493839,3.27564
0.00494882,3.28034
0.00495919,3.28507
0.00497272,3.28968
0.00498023,3.29438
0.00499013,3.29932
0.00499984,3.30439
0.0050092,3.30958
0.00501874,3.3147
0.00502827,3.31983
0.00503757,3.32505
0.00504615,3.3306
0.00505486,3.33616
0.00506338,3.34174
0.0050719,3.34736
0.00507706,3.35319
0.00508809,3.35896
0.00509402,3.36442
0.00510564,3.36857
0.0051175,3.37257
0.0051296,3.3765
0.00514212,3.3802
0.00515237,3.38361
0.00516626,3.38665
0.0051802,3.3897
0.00519409,3.39275
0.00520834,3.39565
0.00522264,3.39852
0.00523152,3.40255
0.00524279,3.40685
0.00525084,3.41131
0.00526139,3.41595
0.00527146,3.42083
0.00527784,3.42608
0.00528702,3.43133
0.00529322,3.4367
0.00530174,3.44228
0.00530967,3.44817
0.00531747,3.45409
0.00532272,3.45989
0.00532796,3.46569
0.00533631,3.47137
0.00534459,3.47707
0.00535044,3.48257
